24-06-2021,\Sialkot_,113.67,113.67,113.67
17-06-2021,\Sialkot_,113.67,113.67,113.67
10-06-2021,\Sialkot_,111.89,111.89,111.89
03-06-2021,\Sialkot_,111.89,111.89,111.89
27-05-2021,\Sialkot_,111.89,111.89,111.89
20-05-2021,\Sialkot_,111.89,111.89,111.89
06-05-2021,\Sialkot_,111.89,111.89,111.89
29-04-2021,\Sialkot_,111.89,111.89,111.89
22-04-2021,\Sialkot_,111.89,111.89,111.89
15-04-2021,\Sialkot_,114.21,114.21,114.21
08-04-2021,\Sialkot_,114.21,114.21,114.21
01-04-2021,\Sialkot_,114.21,114.21,114.21
25-03-2021,\Sialkot_,117.12,117.12,117.12
18-03-2021,\Sialkot_,117.12,117.12,117.12
11-03-2021,\Sialkot_,117.12,117.12,117.12
04-03-2021,\Sialkot_,117.12,117.12,117.12
25-02-2021,\Sialkot_,117.12,117.12,117.12
18-02-2021,\Sialkot_,117.12,117.12,117.12
11-02-2021,\Sialkot_,117.12,117.12,117.12
04-02-2021,\Sialkot_,117.12,117.12,117.12
28-01-2021,\Sialkot_,114.31,114.31,114.31
21-01-2021,\Sialkot_,114.31,114.31,114.31
14-01-2021,\Sialkot_,111.35,111.35,111.35
07-01-2021,\Sialkot_,111.35,111.35,111.35
31-12-2020,\Sialkot_,108.55,108.55,108.55
24-12-2020,\Sialkot_,108.55,108.55,108.55
17-12-2020,\Sialkot_,108.55,108.55,108.55
10-12-2020,\Sialkot_,106.53,106.53,106.53
03-12-2020,\Sialkot_,106.53,106.53,106.53
26-11-2020,\Sialkot_,102.54,102.54,102.54
19-11-2020,\Sialkot_,102.54,102.54,102.54
12-11-2020,\Sialkot_,104.31,104.31,104.31
05-11-2020,\Sialkot_,104.31,104.31,104.31
29-10-2020,\Sialkot_,105.17,105.17,105.17
22-10-2020,\Sialkot_,105.17,105.17,105.17
15-10-2020,\Sialkot_,105.17,105.17,105.17
08-10-2020,\Sialkot_,105.17,105.17,105.17
01-10-2020,\Sialkot_,105.17,105.17,105.17
24-09-2020,\Sialkot_,107.6,107.6,107.6
17-09-2020,\Sialkot_,107.6,107.6,107.6
10-09-2020,\Sialkot_,107.6,107.6,107.6
03-09-2020,\Sialkot_,107.6,107.6,107.6
27-08-2020,\Sialkot_,107.6,107.6,107.6
20-08-2020,\Sialkot_,107.6,107.6,107.6
13-08-2020,\Sialkot_,107.6,107.6,107.6
06-08-2020,\Sialkot_,107.6,107.6,107.6
29-07-2020,\Sialkot_,102.55,102.55,102.55
23-07-2020,\Sialkot_,102.55,102.55,102.55
16-07-2020,\Sialkot_,102.55,102.55,102.55
09-07-2020,\Sialkot_,102.55,102.55,102.55
02-07-2020,\Sialkot_,102.55,102.55,102.55
25-06-2020,\Sialkot_,81.1,81.1,81.1
18-06-2020,\Sialkot_,81.1,81.1,81.1
11-06-2020,\Sialkot_,81.1,81.1,81.1
04-06-2020,\Sialkot_,81.1,81.1,81.1
28-05-2020,\Sialkot_,80.66,80.66,80.66
21-05-2020,\Sialkot_,80.66,80.66,80.66
14-05-2020,\Sialkot_,80.66,80.66,80.66
07-05-2020,\Sialkot_,80.66,80.66,80.66
30-04-2020,\Sialkot_,108.75,108.75,108.75
23-04-2020,\Sialkot_,108.75,108.75,108.75
16-04-2020,\Sialkot_,108.75,108.75,108.75
09-04-2020,\Sialkot_,108.75,108.75,108.75
02-04-2020,\Sialkot_,108.75,108.75,108.75
26-03-2020,\Sialkot_,108.75,108.75,108.75
19-03-2020,\Sialkot_,123.75,123.75,123.75
12-03-2020,\Sialkot_,123.75,123.75,123.75
05-03-2020,\Sialkot_,123.75,123.75,123.75
27-02-2020,\Sialkot_,128.75,128.75,128.75
20-02-2020,\Sialkot_,128.75,128.75,128.75
13-02-2020,\Sialkot_,128.75,128.75,128.75
06-02-2020,\Sialkot_,128.75,128.75,128.75
30-01-2020,\Sialkot_,128.75,128.75,128.75
23-01-2020,\Sialkot_,128.75,128.75,128.75
16-01-2020,\Sialkot_,128.75,128.75,128.75
09-01-2020,\Sialkot_,128.75,128.75,128.75
02-01-2020,\Sialkot_,128.75,128.75,128.75
26-12-2019,\Sialkot_,126.5,126.5,126.5
19-12-2019,\Sialkot_,126.5,126.5,126.5
12-12-2019,\Sialkot_,126.5,126.5,126.5
05-12-2019,\Sialkot_,126.5,126.5,126.5
28-11-2019,\Sialkot_,128.9,128.9,128.9
21-11-2019,\Sialkot_,128.9,128.9,128.9
14-11-2019,\Sialkot_,128.9,128.9,128.9
07-11-2019,\Sialkot_,128.9,128.9,128.9
31-10-2019,\Sialkot_,127.75,127.75,127.75
24-10-2019,\Sialkot_,127.75,127.75,127.75
17-10-2019,\Sialkot_,127.75,127.75,127.75
10-10-2019,\Sialkot_,127.75,127.75,127.75
03-10-2019,\Sialkot_,127.75,127.75,127.75
26-09-2019,\Sialkot_,127.75,127.75,127.75
19-09-2019,\Sialkot_,127.75,127.75,127.75
12-09-2019,\Sialkot_,127.75,127.75,127.75
05-09-2019,\Sialkot_,127.75,127.75,127.75
