24-06-2021,\Karachi_,280.0,294.03,320.0
17-06-2021,\Karachi_,270.0,293.06,320.0
10-06-2021,\Karachi_,270.0,288.88,320.0
03-06-2021,\Karachi_,270.0,287.66,320.0
27-05-2021,\Karachi_,270.0,287.66,320.0
20-05-2021,\Karachi_,270.0,288.87,320.0
06-05-2021,\Karachi_,270.0,286.81,300.0
29-04-2021,\Karachi_,270.0,286.81,300.0
22-04-2021,\Karachi_,270.0,286.21,300.0
15-04-2021,\Karachi_,270.0,285.31,300.0
08-04-2021,\Karachi_,270.0,285.31,300.0
01-04-2021,\Karachi_,270.0,285.31,300.0
25-03-2021,\Karachi_,270.0,283.46,300.0
18-03-2021,\Karachi_,260.0,282.2,300.0
11-03-2021,\Karachi_,260.0,282.2,300.0
04-03-2021,\Karachi_,260.0,281.61,300.0
25-02-2021,\Karachi_,260.0,281.61,300.0
18-02-2021,\Karachi_,260.0,276.66,300.0
11-02-2021,\Karachi_,260.0,274.49,300.0
04-02-2021,\Karachi_,260.0,273.03,300.0
28-01-2021,\Karachi_,260.0,266.86,280.0
21-01-2021,\Karachi_,260.0,265.67,280.0
14-01-2021,\Karachi_,260.0,263.88,280.0
07-01-2021,\Karachi_,260.0,261.79,270.0
31-12-2020,\Karachi_,220.0,228.02,240.0
24-12-2020,\Karachi_,220.0,228.02,240.0
17-12-2020,\Karachi_,220.0,228.02,240.0
10-12-2020,\Karachi_,220.0,228.02,240.0
03-12-2020,\Karachi_,220.0,228.02,240.0
26-11-2020,\Karachi_,220.0,228.02,240.0
19-11-2020,\Karachi_,220.0,228.02,240.0
12-11-2020,\Karachi_,220.0,228.02,240.0
05-11-2020,\Karachi_,200.0,227.36,240.0
29-10-2020,\Karachi_,200.0,227.05,240.0
22-10-2020,\Karachi_,200.0,227.05,240.0
15-10-2020,\Karachi_,200.0,219.85,240.0
08-10-2020,\Karachi_,200.0,217.48,240.0
01-10-2020,\Karachi_,200.0,216.56,240.0
24-09-2020,\Karachi_,200.0,216.56,240.0
17-09-2020,\Karachi_,200.0,214.42,240.0
10-09-2020,\Karachi_,200.0,213.24,240.0
03-09-2020,\Karachi_,200.0,213.24,240.0
27-08-2020,\Karachi_,200.0,213.24,240.0
20-08-2020,\Karachi_,200.0,213.24,240.0
13-08-2020,\Karachi_,200.0,213.24,240.0
06-08-2020,\Karachi_,200.0,213.24,240.0
29-07-2020,\Karachi_,200.0,213.24,240.0
23-07-2020,\Karachi_,200.0,213.24,240.0
16-07-2020,\Karachi_,200.0,213.24,240.0
09-07-2020,\Karachi_,200.0,213.24,240.0
02-07-2020,\Karachi_,200.0,213.24,240.0
25-06-2020,\Karachi_,200.0,213.24,240.0
18-06-2020,\Karachi_,200.0,213.24,240.0
11-06-2020,\Karachi_,200.0,212.92,240.0
04-06-2020,\Karachi_,200.0,212.92,240.0
28-05-2020,\Karachi_,200.0,212.92,240.0
21-05-2020,\Karachi_,200.0,212.92,240.0
14-05-2020,\Karachi_,200.0,212.92,240.0
07-05-2020,\Karachi_,200.0,212.92,240.0
30-04-2020,\Karachi_,200.0,212.92,240.0
23-04-2020,\Karachi_,200.0,212.92,240.0
16-04-2020,\Karachi_,200.0,212.61,240.0
09-04-2020,\Karachi_,200.0,212.61,240.0
02-04-2020,\Karachi_,200.0,212.61,240.0
26-03-2020,\Karachi_,200.0,212.61,240.0
19-03-2020,\Karachi_,200.0,212.92,240.0
12-03-2020,\Karachi_,200.0,212.09,240.0
05-03-2020,\Karachi_,200.0,212.4,240.0
27-02-2020,\Karachi_,180.0,208.9,240.0
20-02-2020,\Karachi_,180.0,208.9,240.0
13-02-2020,\Karachi_,180.0,208.9,240.0
06-02-2020,\Karachi_,180.0,207.79,230.0
30-01-2020,\Karachi_,180.0,203.32,220.0
23-01-2020,\Karachi_,180.0,202.74,220.0
16-01-2020,\Karachi_,180.0,201.24,220.0
09-01-2020,\Karachi_,180.0,196.63,220.0
02-01-2020,\Karachi_,180.0,193.33,220.0
26-12-2019,\Karachi_,180.0,193.03,220.0
19-12-2019,\Karachi_,180.0,191.78,220.0
12-12-2019,\Karachi_,180.0,191.78,220.0
05-12-2019,\Karachi_,180.0,191.78,220.0
28-11-2019,\Karachi_,180.0,191.78,220.0
21-11-2019,\Karachi_,180.0,191.17,220.0
14-11-2019,\Karachi_,180.0,191.17,220.0
07-11-2019,\Karachi_,180.0,187.31,210.0
31-10-2019,\Karachi_,180.0,187.31,210.0
24-10-2019,\Karachi_,180.0,187.31,210.0
17-10-2019,\Karachi_,180.0,186.71,210.0
10-10-2019,\Karachi_,180.0,186.71,210.0
03-10-2019,\Karachi_,180.0,186.71,210.0
26-09-2019,\Karachi_,180.0,186.71,210.0
19-09-2019,\Karachi_,180.0,185.89,200.0
12-09-2019,\Karachi_,180.0,184.99,200.0
05-09-2019,\Karachi_,180.0,184.99,200.0
