24-06-2021,\Sargodha_,225.0,225.0,225.0
17-06-2021,\Sargodha_,195.0,195.0,195.0
10-06-2021,\Sargodha_,165.0,165.99,168.0
03-06-2021,\Sargodha_,200.0,200.0,200.0
27-05-2021,\Sargodha_,250.0,250.0,250.0
20-05-2021,\Sargodha_,295.0,295.0,295.0
06-05-2021,\Sargodha_,265.0,265.0,265.0
29-04-2021,\Sargodha_,255.0,255.0,255.0
22-04-2021,\Sargodha_,255.0,255.0,255.0
15-04-2021,\Sargodha_,245.0,245.0,245.0
08-04-2021,\Sargodha_,245.0,245.0,245.0
01-04-2021,\Sargodha_,215.0,215.0,215.0
25-03-2021,\Sargodha_,235.0,235.0,235.0
18-03-2021,\Sargodha_,225.0,225.0,225.0
11-03-2021,\Sargodha_,230.0,230.0,230.0
04-03-2021,\Sargodha_,240.0,240.0,240.0
25-02-2021,\Sargodha_,225.0,225.0,225.0
18-02-2021,\Sargodha_,220.0,220.0,220.0
11-02-2021,\Sargodha_,210.0,210.0,210.0
04-02-2021,\Sargodha_,200.0,200.0,200.0
28-01-2021,\Sargodha_,195.0,195.0,195.0
21-01-2021,\Sargodha_,165.0,165.0,165.0
14-01-2021,\Sargodha_,165.0,165.0,165.0
07-01-2021,\Sargodha_,165.0,165.0,165.0
31-12-2020,\Sargodha_,180.0,180.0,180.0
24-12-2020,\Sargodha_,200.0,200.0,200.0
17-12-2020,\Sargodha_,205.0,205.0,205.0
10-12-2020,\Sargodha_,210.0,210.0,210.0
03-12-2020,\Sargodha_,220.0,220.0,220.0
26-11-2020,\Sargodha_,195.0,195.0,195.0
19-11-2020,\Sargodha_,205.0,205.0,205.0
12-11-2020,\Sargodha_,210.0,210.0,210.0
05-11-2020,\Sargodha_,190.0,190.0,190.0
29-10-2020,\Sargodha_,175.0,175.0,175.0
22-10-2020,\Sargodha_,180.0,180.0,180.0
15-10-2020,\Sargodha_,180.0,180.0,180.0
08-10-2020,\Sargodha_,145.0,145.0,145.0
01-10-2020,\Sargodha_,145.0,145.0,145.0
24-09-2020,\Sargodha_,145.0,145.0,145.0
17-09-2020,\Sargodha_,155.0,155.0,155.0
10-09-2020,\Sargodha_,160.0,160.0,160.0
03-09-2020,\Sargodha_,125.0,126.64,130.0
27-08-2020,\Sargodha_,120.0,120.0,120.0
20-08-2020,\Sargodha_,125.0,125.0,125.0
13-08-2020,\Sargodha_,120.0,120.0,120.0
06-08-2020,\Sargodha_,140.0,140.0,140.0
29-07-2020,\Sargodha_,145.0,145.0,145.0
23-07-2020,\Sargodha_,170.0,170.0,170.0
16-07-2020,\Sargodha_,180.0,180.0,180.0
09-07-2020,\Sargodha_,190.0,190.0,190.0
02-07-2020,\Sargodha_,190.0,190.0,190.0
25-06-2020,\Sargodha_,180.0,180.0,180.0
18-06-2020,\Sargodha_,175.0,175.0,175.0
11-06-2020,\Sargodha_,190.0,190.0,190.0
04-06-2020,\Sargodha_,190.0,190.0,190.0
28-05-2020,\Sargodha_,190.0,190.0,190.0
21-05-2020,\Sargodha_,190.0,190.0,190.0
14-05-2020,\Sargodha_,175.0,175.0,175.0
07-05-2020,\Sargodha_,180.0,180.0,180.0
30-04-2020,\Sargodha_,145.0,145.0,145.0
23-04-2020,\Sargodha_,135.0,135.0,135.0
16-04-2020,\Sargodha_,125.0,125.0,125.0
09-04-2020,\Sargodha_,130.0,130.0,130.0
02-04-2020,\Sargodha_,120.0,120.0,120.0
26-03-2020,\Sargodha_,120.0,120.0,120.0
19-03-2020,\Sargodha_,150.0,150.0,150.0
12-03-2020,\Sargodha_,165.0,165.0,165.0
05-03-2020,\Sargodha_,140.0,140.0,140.0
27-02-2020,\Sargodha_,140.0,140.0,140.0
20-02-2020,\Sargodha_,155.0,155.0,155.0
13-02-2020,\Sargodha_,170.0,170.0,170.0
06-02-2020,\Sargodha_,170.0,173.32,175.0
30-01-2020,\Sargodha_,175.0,175.0,175.0
23-01-2020,\Sargodha_,160.0,160.0,160.0
16-01-2020,\Sargodha_,150.0,150.0,150.0
09-01-2020,\Sargodha_,155.0,155.0,155.0
02-01-2020,\Sargodha_,145.0,145.0,145.0
26-12-2019,\Sargodha_,145.0,145.0,145.0
19-12-2019,\Sargodha_,125.0,125.0,125.0
12-12-2019,\Sargodha_,133.0,133.0,133.0
05-12-2019,\Sargodha_,130.0,131.65,135.0
28-11-2019,\Sargodha_,130.0,130.0,130.0
21-11-2019,\Sargodha_,140.0,140.0,140.0
14-11-2019,\Sargodha_,145.0,145.0,145.0
07-11-2019,\Sargodha_,150.0,150.0,150.0
31-10-2019,\Sargodha_,155.0,155.0,155.0
24-10-2019,\Sargodha_,140.0,140.0,140.0
17-10-2019,\Sargodha_,155.0,155.0,155.0
10-10-2019,\Sargodha_,150.0,150.0,150.0
03-10-2019,\Sargodha_,175.0,175.0,175.0
26-09-2019,\Sargodha_,190.0,190.0,190.0
19-09-2019,\Sargodha_,200.0,200.0,200.0
12-09-2019,\Sargodha_,180.0,180.0,180.0
05-09-2019,\Sargodha_,175.0,175.0,175.0
