24-06-2021,\Average_,111.2,111.68,114.4
17-06-2021,\Average_,111.2,111.68,114.4
10-06-2021,\Average_,109.07,109.61,112.3
03-06-2021,\Average_,109.07,109.61,112.3
27-05-2021,\Average_,109.07,109.61,112.3
20-05-2021,\Average_,109.07,109.61,112.3
06-05-2021,\Average_,109.07,109.61,112.3
29-04-2021,\Average_,109.07,109.61,112.3
22-04-2021,\Average_,109.07,109.61,112.3
15-04-2021,\Average_,110.8,111.37,114.12
08-04-2021,\Average_,110.8,111.37,114.12
01-04-2021,\Average_,110.8,111.37,114.12
25-03-2021,\Average_,112.4,112.9,115.61
18-03-2021,\Average_,112.4,112.9,115.61
11-03-2021,\Average_,112.4,112.9,115.61
04-03-2021,\Average_,112.4,112.9,115.61
25-02-2021,\Average_,112.4,112.9,115.61
18-02-2021,\Average_,112.4,112.9,115.61
11-02-2021,\Average_,112.4,112.9,115.61
04-02-2021,\Average_,112.4,112.9,115.61
28-01-2021,\Average_,109.7,110.16,112.91
21-01-2021,\Average_,109.7,110.16,112.91
14-01-2021,\Average_,106.5,106.93,109.66
07-01-2021,\Average_,106.5,106.93,109.66
31-12-2020,\Average_,104.16,104.68,107.32
24-12-2020,\Average_,104.16,104.68,107.32
17-12-2020,\Average_,104.16,104.68,107.32
10-12-2020,\Average_,101.16,101.66,104.32
03-12-2020,\Average_,101.16,101.66,104.32
26-11-2020,\Average_,101.16,101.66,104.32
19-11-2020,\Average_,101.16,101.66,104.32
12-11-2020,\Average_,102.87,103.39,106.03
05-11-2020,\Average_,102.87,103.39,106.03
29-10-2020,\Average_,104.38,104.92,107.0
22-10-2020,\Average_,104.38,104.92,107.0
15-10-2020,\Average_,104.38,104.92,107.0
08-10-2020,\Average_,104.38,104.92,107.0
01-10-2020,\Average_,104.38,104.92,107.0
24-09-2020,\Average_,104.38,104.92,107.0
17-09-2020,\Average_,104.38,104.92,107.0
10-09-2020,\Average_,104.38,104.92,107.0
03-09-2020,\Average_,104.38,104.92,107.0
27-08-2020,\Average_,104.38,104.92,107.0
20-08-2020,\Average_,104.38,104.92,107.0
13-08-2020,\Average_,104.38,104.92,107.0
06-08-2020,\Average_,104.38,104.92,107.0
29-07-2020,\Average_,100.5,100.95,103.14
23-07-2020,\Average_,100.5,100.95,103.14
16-07-2020,\Average_,100.5,100.95,103.14
09-07-2020,\Average_,100.5,100.95,103.14
02-07-2020,\Average_,100.5,100.95,103.14
25-06-2020,\Average_,74.33,75.35,77.55
18-06-2020,\Average_,74.33,75.35,77.55
11-06-2020,\Average_,74.33,75.39,82.05
04-06-2020,\Average_,74.33,75.39,82.05
28-05-2020,\Average_,81.93,82.44,84.92
21-05-2020,\Average_,81.93,82.44,84.92
14-05-2020,\Average_,40.0,57.01,80.0
07-05-2020,\Average_,81.93,82.44,84.92
30-04-2020,\Average_,96.93,97.62,100.16
23-04-2020,\Average_,96.93,97.62,100.16
16-04-2020,\Average_,96.93,97.62,100.16
09-04-2020,\Average_,96.93,97.62,100.16
02-04-2020,\Average_,96.93,97.62,100.16
26-03-2020,\Average_,96.93,97.62,100.16
19-03-2020,\Average_,111.93,112.61,115.17
12-03-2020,\Average_,111.93,112.61,115.17
05-03-2020,\Average_,111.93,112.61,115.17
27-02-2020,\Average_,116.93,117.59,120.15
20-02-2020,\Average_,116.93,117.59,120.15
13-02-2020,\Average_,116.93,117.59,120.15
06-02-2020,\Average_,116.93,117.59,120.15
30-01-2020,\Average_,116.93,117.59,120.15
23-01-2020,\Average_,116.93,117.59,120.15
16-01-2020,\Average_,116.93,117.59,120.15
09-01-2020,\Average_,116.93,117.59,120.15
02-01-2020,\Average_,116.93,117.59,120.15
26-12-2019,\Average_,114.32,114.97,117.57
19-12-2019,\Average_,114.32,114.97,117.57
12-12-2019,\Average_,114.32,114.97,117.57
05-12-2019,\Average_,114.32,114.97,117.57
28-11-2019,\Average_,113.8,115.2,117.82
21-11-2019,\Average_,113.8,115.2,117.82
14-11-2019,\Average_,113.8,115.2,117.82
07-11-2019,\Average_,113.8,115.2,117.82
31-10-2019,\Average_,113.57,114.18,116.88
24-10-2019,\Average_,113.57,114.18,116.88
17-10-2019,\Average_,113.57,114.18,116.88
10-10-2019,\Average_,113.57,114.18,116.88
03-10-2019,\Average_,113.57,114.18,116.88
26-09-2019,\Average_,113.57,114.18,116.88
19-09-2019,\Average_,113.57,114.18,116.88
12-09-2019,\Average_,113.57,114.18,116.88
05-09-2019,\Average_,13.74,111.84,116.88
