Date,Min,Avg,Max
2021-07-29,1199.0,1199.0,1199.0
2021-07-15,1199.0,1199.0,1199.0
2021-07-08,1199.0,1199.0,1199.0
2021-07-01,1199.0,1199.0,1199.0
2021-06-24,1199.0,1199.0,1199.0
2021-06-17,1199.0,1199.0,1199.0
2021-06-10,1199.0,1199.0,1199.0
2021-06-03,1199.0,1199.0,1199.0
2021-05-27,1199.0,1199.0,1199.0
2021-05-20,1199.0,1199.0,1199.0
2021-05-06,1199.0,1199.0,1199.0
2021-04-29,1199.0,1199.0,1199.0
2021-04-22,1199.0,1199.0,1199.0
2021-04-15,1199.0,1199.0,1199.0
2021-04-08,1199.0,1199.0,1199.0
2021-04-01,1199.0,1199.0,1199.0
2021-03-25,1199.0,1199.0,1199.0
2021-03-18,1199.0,1199.0,1199.0
2021-03-11,1199.0,1199.0,1199.0
2021-03-04,1199.0,1199.0,1199.0
2021-02-25,1199.0,1199.0,1199.0
2021-02-18,1199.0,1199.0,1199.0
2021-02-11,1199.0,1199.0,1199.0
2021-02-04,1199.0,1199.0,1199.0
2021-01-28,899.0,899.0,899.0
2021-01-21,899.0,899.0,899.0
2021-01-14,899.0,899.0,899.0
2021-01-07,899.0,899.0,899.0
2020-12-31,899.0,899.0,899.0
2020-12-24,899.0,899.0,899.0
2020-12-17,899.0,899.0,899.0
2020-12-10,899.0,899.0,899.0
2020-12-03,899.0,899.0,899.0
2020-11-26,899.0,899.0,899.0
2020-11-19,899.0,899.0,899.0
2020-11-12,899.0,899.0,899.0
2020-11-05,899.0,899.0,899.0
2020-10-29,899.0,899.0,899.0
2020-10-22,899.0,899.0,899.0
2020-10-15,899.0,899.0,899.0
2020-10-08,899.0,899.0,899.0
2020-10-01,899.0,899.0,899.0
2020-09-24,899.0,899.0,899.0
2020-09-17,899.0,899.0,899.0
2020-09-10,899.0,899.0,899.0
2020-09-03,899.0,899.0,899.0
2020-08-27,899.0,899.0,899.0
2020-08-20,899.0,899.0,899.0
2020-08-13,899.0,899.0,899.0
2020-08-06,899.0,899.0,899.0
2020-07-29,899.0,899.0,899.0
2020-07-23,899.0,899.0,899.0
2020-07-16,899.0,899.0,899.0
2020-07-09,899.0,899.0,899.0
2020-07-02,899.0,899.0,899.0
2020-06-25,899.0,899.0,899.0
2020-06-18,899.0,899.0,899.0
2020-06-11,899.0,899.0,899.0
2020-06-04,899.0,899.0,899.0
2020-05-28,899.0,899.0,899.0
2020-05-21,899.0,899.0,899.0
2020-05-14,899.0,899.0,899.0
2020-05-07,899.0,899.0,899.0
2020-04-30,899.0,899.0,899.0
2020-04-23,899.0,899.0,899.0
2020-04-16,899.0,899.0,899.0
2020-04-09,899.0,899.0,899.0
2020-04-02,899.0,899.0,899.0
2020-03-26,899.0,899.0,899.0
2020-03-19,899.0,899.0,899.0
2020-03-12,899.0,899.0,899.0
2020-03-05,899.0,899.0,899.0
2020-02-27,899.0,899.0,899.0
2020-02-20,899.0,899.0,899.0
2020-02-13,899.0,899.0,899.0
2020-02-06,899.0,899.0,899.0
2020-01-30,899.0,899.0,899.0
2020-01-23,899.0,899.0,899.0
2020-01-16,899.0,899.0,899.0
2020-01-09,899.0,899.0,899.0
2020-01-02,899.0,899.0,899.0
2019-12-26,899.0,899.0,899.0
2019-12-19,899.0,899.0,899.0
2019-12-12,899.0,899.0,899.0
2019-12-05,899.0,899.0,899.0
2019-11-28,899.0,899.0,899.0
2019-11-21,899.0,899.0,899.0
2019-11-14,899.0,899.0,899.0
2019-11-07,899.0,899.0,899.0
2019-10-31,899.0,899.0,899.0
2019-10-24,899.0,899.0,899.0
2019-10-17,899.0,899.0,899.0
2019-10-10,899.0,899.0,899.0
2019-10-03,899.0,899.0,899.0
2019-09-26,899.0,899.0,899.0
2019-09-19,899.0,899.0,899.0
2019-09-12,899.0,899.0,899.0
2019-09-05,899.0,899.0,899.0
2021-08-06,1199.0,1199.0,1199.0
2021-08-12,1199.0,1199.0,1199.0
2021-08-26,1199.0,1199.0,1199.0
