Date,Min,Avg,Max
2021-07-29,15540.0,1540.0,1540.0
2021-07-15,15540.0,1540.0,1540.0
2021-07-08,15540.0,1540.0,1540.0
2021-07-01,15540.0,1540.0,1540.0
2021-06-24,1540.0,1540.0,1540.0
2021-06-17,1540.0,1540.0,1540.0
2021-06-10,15540.0,1540.0,1540.0
2021-06-03,15540.0,1540.0,1540.0
2021-05-27,15540.0,1540.0,1540.0
2021-05-20,15540.0,1540.0,1540.0
2021-05-06,15540.0,1540.0,1540.0
2021-04-29,15540.0,1540.0,1540.0
2021-04-22,15540.0,1540.0,1540.0
2021-04-15,1540.0,1540.0,1540.0
2021-04-08,14595.0,1495.0,1495.0
2021-04-01,15495.0,1495.0,1495.0
2021-03-25,15495.0,1495.0,1495.0
2021-03-18,15495.0,1495.0,1495.0
2021-03-11,14595.0,1495.0,1495.0
2021-03-04,14955.0,1495.0,1495.0
2021-02-25,14595.0,1495.0,1495.0
2021-02-18,15495.0,1495.0,1495.0
2021-02-11,14595.0,1495.0,1495.0
2021-02-04,15495.0,1495.0,1495.0
2021-01-28,13555.0,1355.0,1355.0
2021-01-21,1355.0,1355.0,1355.0
2021-01-14,1355.0,1355.0,1355.05
2021-01-07,13555.0,1355.0,1355.0
2020-12-31,15265.0,1265.0,1265.0
2020-12-24,12565.0,1265.0,1265.0
2020-12-17,15265.0,1265.0,1265.0
2020-12-10,12565.0,1265.0,1265.0
2020-12-03,12565.0,1265.0,1265.0
2020-11-26,15265.0,1265.0,1265.0
2020-11-19,12655.0,1265.0,1265.0
2020-11-12,12565.0,1265.0,1265.0
2020-11-05,12655.0,1265.0,1265.0
2020-10-29,12655.0,1265.0,1265.0
2020-10-22,12565.0,1265.0,1265.0
2020-10-15,12655.0,1265.0,1265.0
2020-10-08,12655.0,1265.0,1265.0
2020-10-01,12565.0,1265.0,1265.0
2020-09-24,15265.0,1265.0,1265.0
2020-09-17,15265.0,1265.0,1265.0
2020-09-10,15265.0,1265.0,1265.0
2020-09-03,15265.0,1265.0,1265.0
2020-08-27,15265.0,1265.0,1265.0
2020-08-20,15265.0,1265.0,1265.0
2020-08-13,12565.0,1276.56,1300.0
2020-08-06,13500.0,1300.0,1300.0
2020-07-29,15300.0,1300.0,1300.0
2020-07-23,15300.0,1300.0,1300.0
2020-07-16,13500.0,1300.0,1300.0
2020-07-09,13500.0,1300.0,1300.0
2020-07-02,13500.0,1300.0,1300.0
2020-06-25,15300.0,1300.0,1300.0
2020-06-18,13500.0,1300.0,1300.0
2020-06-11,13500.0,1300.0,1300.0
2020-06-04,13500.0,1300.0,1300.0
2020-05-28,15300.0,1300.0,1300.0
2020-05-21,15300.0,1300.0,1300.0
2020-05-14,13500.0,1300.0,1300.0
2020-05-07,13500.0,1300.0,1300.0
2020-04-30,15300.0,1300.0,1300.0
2020-04-23,13500.0,1300.0,1300.0
2020-04-16,13500.0,1300.0,1300.0
2020-04-09,13500.0,1300.0,1300.0
2020-04-02,13500.0,1300.0,1300.0
2020-03-26,13500.0,1300.0,1300.0
2020-03-19,13500.0,1300.0,1300.0
2020-03-12,13500.0,1300.0,1300.0
2020-03-05,13500.0,1300.0,1300.0
2020-02-27,15300.0,1300.0,1300.0
2020-02-20,15300.0,1300.0,1300.0
2020-02-13,13500.0,1300.0,1300.0
2020-02-06,15300.0,1300.0,1300.0
2020-01-30,15170.0,1170.0,1170.0
2020-01-23,15170.0,1170.0,1170.0
2020-01-16,15170.0,1170.0,1170.0
2020-01-09,11570.0,1170.0,1170.0
2020-01-02,11570.0,1170.0,1170.0
2019-12-26,15170.0,1170.0,1170.0
2019-12-19,11570.0,1170.0,1170.0
2019-12-12,11570.0,1170.0,1170.0
2019-12-05,15170.0,1170.0,1170.0
2019-11-28,11570.0,1170.0,1170.0
2019-11-21,1170.0,1170.0,1170.0
2019-11-14,11570.0,1170.0,1170.0
2019-11-07,15145.0,1145.0,1145.0
2019-10-31,11545.0,1145.0,1145.0
2019-10-24,11545.0,1145.0,1145.0
2019-10-17,11545.0,1145.0,1145.0
2019-10-10,1145.0,1145.0,1145.0
2019-10-03,1145.0,1145.0,1145.0
2019-09-26,11455.0,1145.0,1145.0
2019-09-19,11545.0,1145.0,1145.0
2019-09-12,11455.0,1145.0,1145.0
2019-09-05,11545.0,1145.0,1145.0
2021-08-06,1540.0,1540.0,1540.0
2021-08-12,15540.0,1580.59,1665.0
2021-08-26,15665.0,1665.0,1665.0
2021-09-02,15665.0,1717.92,1745.0
