Date,Min,Avg,Max
2019-09-05,160.0,181.53,200.0
2019-09-12,160.0,181.53,200.0
2019-09-19,160.0,181.53,200.0
2019-09-26,160.0,181.53,200.0
2019-10-03,160.0,181.53,200.0
2019-10-10,160.0,181.53,200.0
2019-10-17,160.0,181.53,200.0
2019-10-24,160.0,181.53,200.0
2019-10-31,160.0,181.53,200.0
2019-11-07,160.0,181.53,200.0
2019-11-14,160.0,181.53,200.0
2019-11-21,160.0,181.53,200.0
2019-11-28,160.0,181.53,200.0
2019-12-05,160.0,181.53,200.0
2019-12-12,160.0,181.53,200.0
2019-12-19,160.0,181.53,200.0
2019-12-26,160.0,181.53,200.0
2020-01-02,160.0,181.53,200.0
2020-01-09,160.0,181.53,200.0
2020-01-16,160.0,181.53,200.0
2020-01-23,160.0,181.53,200.0
2020-01-30,160.0,181.53,200.0
2020-02-06,160.0,181.53,200.0
2020-02-13,160.0,181.53,200.0
2020-02-20,160.0,181.53,200.0
2020-02-27,160.0,181.53,200.0
2020-03-05,160.0,181.53,200.0
2020-03-12,160.0,181.53,200.0
2020-03-19,160.0,181.53,200.0
2020-03-26,160.0,181.53,200.0
2020-04-02,160.0,181.53,200.0
2020-04-09,160.0,181.53,200.0
2020-04-16,160.0,181.53,200.0
2020-04-23,160.0,181.53,200.0
2020-04-30,160.0,181.53,200.0
2020-05-07,200.0,205.86,220.0
2020-05-14,200.0,205.86,220.0
2020-05-21,200.0,205.86,220.0
2020-05-28,200.0,205.86,220.0
2020-06-04,200.0,205.86,220.0
2020-06-11,200.0,205.86,220.0
2020-06-18,200.0,205.86,220.0
2020-06-25,200.0,205.86,220.0
2020-07-02,200.0,205.86,220.0
2020-07-09,200.0,205.86,220.0
2020-07-16,200.0,205.86,220.0
2020-07-23,200.0,205.86,220.0
2020-07-29,200.0,205.86,220.0
2020-08-06,200.0,205.86,220.0
2020-08-13,200.0,205.86,220.0
2020-08-20,200.0,205.86,220.0
2020-08-27,200.0,205.86,220.0
2020-09-03,200.0,205.86,220.0
2020-09-10,200.0,205.86,220.0
2020-09-17,200.0,205.86,220.0
2020-09-24,200.0,205.86,220.0
2020-10-01,200.0,205.86,220.0
2020-10-08,200.0,205.86,220.0
2020-10-15,200.0,205.86,220.0
2020-10-22,200.0,205.86,220.0
2020-10-29,200.0,205.86,220.0
2020-11-05,200.0,205.86,220.0
2020-11-12,200.0,205.86,220.0
2020-11-19,250.0,257.0,300.0
2020-11-26,250.0,257.0,300.0
2020-12-03,250.0,257.0,300.0
2020-12-10,250.0,257.0,300.0
2020-12-17,250.0,257.0,300.0
2020-12-24,250.0,257.0,300.0
2020-12-31,250.0,257.0,300.0
2021-01-07,250.0,257.0,300.0
2021-01-14,250.0,257.0,300.0
2021-01-21,250.0,257.0,300.0
2021-01-28,250.0,257.0,300.0
2021-02-04,250.0,257.0,300.0
2021-02-11,250.0,257.0,300.0
2021-02-18,250.0,257.0,300.0
2021-02-25,250.0,257.0,300.0
2021-03-04,250.0,257.0,300.0
2021-03-11,250.0,257.0,300.0
2021-03-18,250.0,257.0,300.0
2021-03-25,250.0,257.0,300.0
2021-04-01,250.0,257.0,300.0
2021-04-08,250.0,257.0,300.0
2021-04-15,250.0,257.0,300.0
2021-04-22,250.0,257.0,300.0
2021-04-29,250.0,257.0,300.0
2021-05-06,250.0,257.0,300.0
2021-05-20,250.0,257.0,300.0
2021-05-27,250.0,257.0,300.0
2021-06-03,250.0,257.0,300.0
2021-06-10,250.0,257.0,300.0
2021-06-17,250.0,257.0,300.0
2021-06-24,250.0,257.0,300.0
2021-07-01,250.0,257.0,300.0
2021-07-08,250.0,257.0,300.0
2021-07-15,250.0,257.0,300.0
2021-07-29,250.0,257.0,300.0
2021-08-05,250.0,257.0,300.0
2021-08-12,250.0,257.0,300.0
2021-08-26,250.0,257.0,300.0
2021-09-02,250.0,257.0,300.0
2021-09-09,250.0,257.0,300.0
2021-09-16,250.0,257.0,300.0
2021-09-23,250.0,257.0,300.0
2021-09-30,250.0,257.0,300.0
2021-10-07,250.0,257.0,300.0
2021-10-14,250.0,257.0,300.0
2021-10-21,250.0,257.0,300.0
2021-10-28,250.0,257.0,300.0
2021-12-02,250.0,257.0,300.0
2021-11-04,250.0,257.0,300.0
2021-11-11,250.0,257.0,300.0
2021-11-18,250.0,257.0,300.0
2021-11-25,250.0,257.0,300.0
