Date,Min,Avg,Max
2019-09-05,190.0,198.47,210.0
2019-09-12,190.0,198.47,210.0
2019-09-19,190.0,198.47,210.0
2019-09-26,190.0,198.47,210.0
2019-10-03,190.0,198.47,210.0
2019-10-10,190.0,198.47,210.0
2019-10-17,200.0,202.34,210.0
2019-10-24,200.0,202.34,210.0
2019-10-31,200.0,202.34,210.0
2019-11-07,200.0,202.34,210.0
2019-11-14,200.0,202.34,210.0
2019-11-21,200.0,202.34,210.0
2019-11-28,200.0,202.34,210.0
2019-12-05,200.0,202.34,210.0
2019-12-12,200.0,202.34,210.0
2019-12-19,200.0,202.34,210.0
2019-12-26,200.0,202.34,210.0
2020-01-02,200.0,202.34,210.0
2020-01-09,200.0,202.34,210.0
2020-01-16,200.0,202.34,210.0
2020-01-23,200.0,202.34,210.0
2020-01-30,200.0,202.34,210.0
2020-02-06,200.0,202.34,210.0
2020-02-13,210.0,216.09,230.0
2020-02-20,210.0,216.09,230.0
2020-02-27,220.0,231.79,240.0
2020-03-05,220.0,231.79,240.0
2020-03-12,220.0,231.79,240.0
2020-03-19,220.0,231.79,240.0
2020-03-26,220.0,231.79,240.0
2020-04-02,220.0,231.79,240.0
2020-04-09,220.0,231.79,240.0
2020-04-16,220.0,231.79,240.0
2020-04-23,220.0,231.79,240.0
2020-04-30,220.0,231.79,240.0
2020-05-07,220.0,231.79,240.0
2020-05-14,220.0,231.79,240.0
2020-05-21,220.0,231.79,240.0
2020-05-28,220.0,231.79,240.0
2020-06-04,220.0,231.79,240.0
2020-06-11,220.0,231.79,240.0
2020-06-18,220.0,231.79,240.0
2020-06-25,220.0,231.79,240.0
2020-07-02,220.0,231.79,240.0
2020-07-09,220.0,231.79,240.0
2020-07-16,220.0,231.79,240.0
2020-07-23,220.0,231.79,240.0
2020-07-29,220.0,231.79,240.0
2020-08-06,220.0,231.79,240.0
2020-08-13,220.0,231.79,240.0
2020-08-20,220.0,231.79,240.0
2020-08-27,220.0,231.79,240.0
2020-09-03,220.0,231.79,240.0
2020-09-10,220.0,231.79,240.0
2020-09-17,220.0,231.79,240.0
2020-09-24,220.0,231.79,240.0
2020-10-01,220.0,231.79,240.0
2020-10-08,220.0,231.79,240.0
2020-10-15,220.0,231.79,240.0
2020-10-22,220.0,231.79,240.0
2020-10-29,220.0,231.79,240.0
2020-11-05,220.0,231.79,240.0
2020-11-12,220.0,231.79,240.0
2020-11-19,220.0,231.79,240.0
2020-11-26,220.0,231.79,240.0
2020-12-03,220.0,231.79,240.0
2020-12-10,220.0,231.79,240.0
2020-12-17,220.0,231.79,240.0
2020-12-24,220.0,231.79,240.0
2020-12-31,220.0,231.79,240.0
2021-01-07,220.0,231.79,240.0
2021-01-14,260.0,268.01,280.0
2021-01-21,260.0,272.53,296.0
2021-01-28,260.0,272.53,296.0
2021-02-04,270.0,278.02,290.0
2021-02-11,270.0,278.02,290.0
2021-02-18,270.0,278.02,290.0
2021-02-25,270.0,278.02,290.0
2021-03-04,270.0,278.02,290.0
2021-03-11,270.0,278.02,290.0
2021-03-18,270.0,278.02,290.0
2021-03-25,270.0,278.02,290.0
2021-04-01,270.0,278.02,290.0
2021-04-08,270.0,278.02,290.0
2021-04-15,270.0,278.02,290.0
2021-04-22,290.0,299.47,310.0
2021-04-29,270.0,294.05,310.0
2021-05-06,270.0,294.05,310.0
2021-05-20,270.0,294.05,310.0
2021-05-27,270.0,294.05,310.0
2021-06-03,270.0,294.05,310.0
2021-06-10,270.0,294.05,310.0
2021-06-17,270.0,294.05,310.0
2021-06-24,270.0,294.05,310.0
2021-07-01,270.0,294.05,310.0
2021-07-08,270.0,294.05,310.0
2021-07-15,270.0,294.05,310.0
2021-07-29,270.0,294.05,310.0
2021-08-05,270.0,294.05,310.0
2021-08-12,270.0,294.05,310.0
2021-08-26,300.0,317.51,330.0
2021-09-02,300.0,317.51,330.0
2021-09-09,330.0,337.08,350.0
2021-09-16,330.0,337.08,350.0
2021-09-23,320.0,334.21,350.0
2021-09-30,320.0,334.21,350.0
2021-10-07,320.0,334.21,350.0
2021-10-14,320.0,334.21,350.0
2021-10-21,320.0,334.21,350.0
2021-10-28,320.0,334.21,350.0
2021-12-02,320.0,334.21,350.0
