Date,Min,Avg,Max
2019-09-05,700.0,700.0,700.0
2019-09-12,700.0,700.0,700.0
2019-09-19,700.0,706.6,720.0
2019-09-26,700.0,706.6,720.0
2019-10-03,700.0,706.6,720.0
2019-10-10,700.0,706.6,720.0
2019-10-17,700.0,706.6,720.0
2019-10-24,700.0,706.6,720.0
2019-10-31,700.0,706.6,720.0
2019-11-07,700.0,706.6,720.0
2019-11-14,700.0,706.6,720.0
2019-11-21,700.0,706.6,720.0
2019-11-28,700.0,706.6,720.0
2019-12-05,700.0,706.6,720.0
2019-12-12,700.0,706.6,720.0
2019-12-19,700.0,706.6,720.0
2019-12-26,700.0,706.6,720.0
2020-01-02,700.0,706.6,720.0
2020-01-09,700.0,706.6,720.0
2020-01-16,700.0,706.6,720.0
2020-01-23,700.0,706.6,720.0
2020-01-30,700.0,706.6,720.0
2020-02-06,700.0,706.6,720.0
2020-02-13,700.0,706.6,720.0
2020-02-20,700.0,706.6,720.0
2020-02-27,700.0,706.6,720.0
2020-03-05,700.0,706.6,720.0
2020-03-12,700.0,706.6,720.0
2020-03-19,700.0,706.6,720.0
2020-03-26,700.0,706.6,720.0
2020-04-02,700.0,706.6,720.0
2020-04-09,700.0,706.6,720.0
2020-04-16,700.0,706.6,720.0
2020-04-23,700.0,706.6,720.0
2020-04-30,700.0,706.6,720.0
2020-05-07,700.0,706.6,720.0
2020-05-14,700.0,706.6,720.0
2020-05-21,700.0,706.6,720.0
2020-05-28,700.0,706.6,720.0
2020-06-04,700.0,706.6,720.0
2020-06-11,700.0,706.6,720.0
2020-06-18,700.0,706.6,720.0
2020-06-25,700.0,706.6,720.0
2020-07-02,700.0,706.6,720.0
2020-07-09,700.0,706.6,720.0
2020-07-16,700.0,706.6,720.0
2020-07-23,700.0,706.6,720.0
2020-07-29,700.0,706.6,720.0
2020-08-06,700.0,706.6,720.0
2020-08-13,700.0,706.6,720.0
2020-08-20,700.0,706.6,720.0
2020-08-27,700.0,706.6,720.0
2020-09-03,700.0,706.6,720.0
2020-09-10,700.0,706.6,720.0
2020-09-17,700.0,706.6,720.0
2020-09-24,700.0,706.6,720.0
2020-10-01,700.0,706.6,720.0
2020-10-08,700.0,706.6,720.0
2020-10-15,700.0,706.6,720.0
2020-10-22,700.0,706.6,720.0
2020-10-29,700.0,706.6,720.0
2020-11-05,700.0,706.6,720.0
2020-11-12,700.0,706.6,720.0
2020-11-19,700.0,706.6,720.0
2020-11-26,700.0,706.6,720.0
2020-12-03,700.0,706.6,720.0
2020-12-10,700.0,706.6,720.0
2020-12-17,700.0,706.6,720.0
2020-12-24,700.0,706.6,720.0
2020-12-31,720.0,720.0,720.0
2021-01-07,720.0,720.0,720.0
2021-01-14,720.0,720.0,720.0
2021-01-21,720.0,720.0,720.0
2021-01-28,720.0,720.0,720.0
2021-02-04,720.0,720.0,720.0
2021-02-11,720.0,720.0,720.0
2021-02-18,720.0,720.0,720.0
2021-02-25,720.0,720.0,720.0
2021-03-04,720.0,720.0,720.0
2021-03-11,720.0,720.0,720.0
2021-03-18,720.0,720.0,720.0
2021-03-25,720.0,720.0,720.0
2021-04-01,720.0,720.0,720.0
2021-04-08,720.0,720.0,720.0
2021-04-15,720.0,720.0,720.0
2021-04-22,850.0,850.0,850.0
2021-04-29,900.0,900.0,900.0
2021-05-06,900.0,900.0,900.0
2021-05-20,900.0,900.0,900.0
2021-05-27,900.0,900.0,900.0
2021-06-03,900.0,900.0,900.0
2021-06-10,900.0,900.0,900.0
2021-06-17,900.0,900.0,900.0
2021-06-24,900.0,900.0,900.0
2021-07-01,900.0,900.0,900.0
2021-07-08,900.0,900.0,900.0
2021-07-15,900.0,900.0,900.0
2021-07-29,900.0,900.0,900.0
2021-08-05,900.0,900.0,900.0
2021-08-12,900.0,900.0,900.0
2021-08-26,900.0,900.0,900.0
2021-09-02,900.0,900.0,900.0
2021-09-09,900.0,900.0,900.0
2021-09-16,900.0,900.0,900.0
