Date,Min,Avg,Max
2019-09-05,341.0,341.0,341.0
2019-09-12,341.0,341.0,341.0
2019-09-19,341.0,341.0,341.0
2019-09-26,341.0,341.0,341.0
2019-10-03,341.0,341.0,341.0
2019-10-10,341.0,341.0,341.0
2019-10-17,341.0,341.0,341.0
2019-10-24,341.0,341.0,341.0
2019-10-31,341.0,341.0,341.0
2019-11-07,376.0,376.0,376.0
2019-11-14,376.0,376.0,376.0
2019-11-21,376.0,376.0,376.0
2019-11-28,376.0,376.0,376.0
2019-12-05,376.0,376.0,376.0
2019-12-12,376.0,376.0,376.0
2019-12-19,376.0,376.0,376.0
2019-12-26,376.0,376.0,376.0
2020-01-02,376.0,376.0,376.0
2020-01-09,376.0,376.0,376.0
2020-01-16,376.0,376.0,376.0
2020-01-23,376.0,376.0,376.0
2020-01-30,376.0,376.0,376.0
2020-02-06,376.0,376.0,376.0
2020-02-13,376.0,376.0,376.0
2020-02-20,376.0,376.0,376.0
2020-02-27,376.0,376.0,376.0
2020-03-05,376.0,376.0,376.0
2020-03-12,376.0,376.0,376.0
2020-03-19,376.0,376.0,376.0
2020-03-26,376.0,376.0,376.0
2020-04-02,376.0,376.0,376.0
2020-04-09,376.0,376.0,376.0
2020-04-16,376.0,376.0,376.0
2020-04-23,376.0,376.0,376.0
2020-04-30,376.0,376.0,376.0
2020-05-07,376.0,376.0,376.0
2020-05-14,376.0,376.0,376.0
2020-05-21,376.0,376.0,376.0
2020-05-28,376.0,376.0,376.0
2020-06-04,376.0,376.0,376.0
2020-06-11,376.0,376.0,376.0
2020-06-18,376.0,376.0,376.0
2020-06-25,376.0,376.0,376.0
2020-07-02,376.0,376.0,376.0
2020-07-09,376.0,376.0,376.0
2020-07-16,376.0,376.0,376.0
2020-07-23,376.0,376.0,376.0
2020-07-29,376.0,376.0,376.0
2020-08-06,376.0,376.0,376.0
2020-08-13,376.0,376.0,376.0
2020-08-20,376.0,376.0,376.0
2020-08-27,376.0,376.0,376.0
2020-09-03,376.0,376.0,376.0
2020-09-10,376.0,376.0,376.0
2020-09-17,376.0,376.0,376.0
2020-09-24,376.0,376.0,376.0
2020-10-01,376.0,376.0,376.0
2020-10-08,376.0,376.0,376.0
2020-10-15,376.0,376.0,376.0
2020-10-22,376.0,376.0,376.0
2020-10-29,376.0,376.0,376.0
2020-11-05,394.0,394.0,394.0
2020-11-12,394.0,394.0,394.0
2020-11-19,394.0,394.0,394.0
2020-11-26,394.0,394.0,394.0
2020-12-03,394.0,394.0,394.0
2020-12-10,394.0,394.0,394.0
2020-12-17,394.0,394.0,394.0
2020-12-24,394.0,394.0,394.0
2020-12-31,394.0,394.0,394.0
2021-01-07,394.0,394.0,394.0
2021-01-14,394.0,394.0,394.0
2021-01-21,394.0,394.0,394.0
2021-01-28,394.0,394.0,394.0
2021-02-04,394.0,394.0,394.0
2021-02-11,394.0,394.0,394.0
2021-02-18,394.0,394.0,394.0
2021-02-25,394.0,394.0,394.0
2021-03-04,394.0,394.0,394.0
2021-03-11,394.0,394.0,394.0
2021-03-18,394.0,394.0,394.0
2021-03-25,394.0,394.0,394.0
2021-04-01,394.0,394.0,394.0
2021-04-08,394.0,394.0,394.0
2021-04-15,394.0,394.0,394.0
2021-04-22,394.0,394.0,394.0
2021-04-29,394.0,394.0,394.0
2021-05-06,394.0,394.0,394.0
2021-05-20,394.0,394.0,394.0
2021-05-27,394.0,394.0,394.0
2021-06-03,394.0,394.0,394.0
2021-06-10,394.0,394.0,394.0
2021-06-17,394.0,394.0,394.0
2021-06-24,394.0,394.0,394.0
2021-07-01,394.0,394.0,394.0
2021-07-08,394.0,394.0,394.0
2021-07-15,394.0,394.0,394.0
2021-07-29,394.0,394.0,394.0
2021-08-05,394.0,394.0,394.0
2021-08-12,394.0,394.0,394.0
2021-08-26,394.0,394.0,394.0
2021-09-02,394.0,394.0,394.0
2021-09-09,394.0,394.0,394.0
2021-09-16,394.0,394.0,394.0
