Date,Min,Avg,Max
2019-09-05,1210.0,1210.0,1210.0
2019-09-12,1210.0,1210.0,1210.0
2019-09-19,1320.0,1320.0,1320.0
2019-09-26,1320.0,1320.0,1320.0
2019-10-03,1430.0,1430.0,1430.0
2019-10-10,1430.0,1430.0,1430.0
2019-10-17,1430.0,1430.0,1430.0
2019-10-24,1430.0,1430.0,1430.0
2019-10-31,1430.0,1430.0,1430.0
2019-11-07,1320.0,1320.0,1320.0
2019-11-14,1430.0,1430.0,1430.0
2019-11-21,1430.0,1430.0,1430.0
2019-11-28,1430.0,1430.0,1430.0
2019-12-05,1430.0,1430.0,1430.0
2019-12-12,1430.0,1430.0,1430.0
2019-12-19,1430.0,1430.0,1430.0
2019-12-26,1760.0,1760.0,1760.0
2020-01-02,1870.0,1870.0,1870.0
2020-01-09,1870.0,1870.0,1870.0
2020-01-16,1870.0,1870.0,1870.0
2020-01-23,1650.0,1650.0,1650.0
2020-01-30,1650.0,1650.0,1650.0
2020-02-06,1540.0,1540.0,1540.0
2020-02-13,1540.0,1540.0,1540.0
2020-02-20,1430.0,1430.0,1430.0
2020-02-27,1980.0,1980.0,1980.0
2020-03-05,1650.0,1650.0,1650.0
2020-03-12,1650.0,1650.0,1650.0
2020-03-19,1760.0,1760.0,1760.0
2020-03-26,1650.0,1650.0,1650.0
2020-04-02,1100.0,1100.0,1100.0
2020-04-09,1100.0,1100.0,1100.0
2020-04-16,1100.0,1100.0,1100.0
2020-04-23,1100.0,1100.0,1100.0
2020-04-30,1100.0,1100.0,1100.0
2020-05-07,1210.0,1210.0,1210.0
2020-05-14,1100.0,1100.0,1100.0
2020-05-21,1100.0,1100.0,1100.0
2020-05-28,1100.0,1100.0,1100.0
2020-06-04,1100.0,1100.0,1100.0
2020-06-11,1100.0,1100.0,1100.0
2020-06-18,1210.0,1210.0,1210.0
2020-06-25,1100.0,1135.51,1210.0
2020-07-02,1320.0,1320.0,1320.0
2020-07-09,1210.0,1210.0,1210.0
2020-07-16,1210.0,1210.0,1210.0
2020-07-23,1210.0,1210.0,1210.0
2020-07-29,1210.0,1210.0,1210.0
2020-08-06,1210.0,1210.0,1210.0
2020-08-13,1210.0,1210.0,1210.0
2020-08-20,1210.0,1210.0,1210.0
2020-08-27,1100.0,1100.0,1100.0
2020-09-03,1210.0,1210.0,1210.0
2020-09-10,1210.0,1210.0,1210.0
2020-09-17,1210.0,1210.0,1210.0
2020-09-24,1210.0,1210.0,1210.0
2020-10-01,1210.0,1210.0,1210.0
2020-10-08,1210.0,1210.0,1210.0
2020-10-15,1320.0,1320.0,1320.0
2020-10-22,1320.0,1320.0,1320.0
2020-10-29,1320.0,1320.0,1320.0
2020-11-05,1430.0,1430.0,1430.0
2020-11-12,1430.0,1430.0,1430.0
2020-11-19,1430.0,1430.0,1430.0
2020-11-26,1430.0,1430.0,1430.0
2020-12-03,1430.0,1430.0,1430.0
2020-12-10,1430.0,1430.0,1430.0
2020-12-17,1430.0,1430.0,1430.0
2020-12-24,1430.0,1430.0,1430.0
2020-12-31,1430.0,1430.0,1430.0
2021-01-07,1540.0,1540.0,1540.0
2021-01-14,1540.0,1540.0,1540.0
2021-01-21,1540.0,1540.0,1540.0
2021-01-28,1430.0,1430.0,1430.0
2021-02-04,1430.0,1430.0,1430.0
2021-02-11,1430.0,1430.0,1430.0
2021-02-18,1320.0,1320.0,1320.0
2021-02-25,1320.0,1320.0,1320.0
2021-03-04,1320.0,1320.0,1320.0
2021-03-11,1320.0,1320.0,1320.0
2021-03-18,1320.0,1320.0,1320.0
2021-03-25,1320.0,1320.0,1320.0
2021-04-01,1320.0,1320.0,1320.0
2021-04-08,1210.0,1210.0,1210.0
2021-04-15,1210.0,1210.0,1210.0
2021-04-22,1210.0,1210.0,1210.0
2021-04-29,1100.0,1100.0,1100.0
2021-05-06,1100.0,1100.0,1100.0
2021-05-20,1100.0,1100.0,1100.0
2021-05-27,1210.0,1210.0,1210.0
2021-06-03,1540.0,1540.0,1540.0
2021-06-10,1430.0,1430.0,1430.0
2021-06-17,1540.0,1540.0,1540.0
2021-06-24,1540.0,1540.0,1540.0
2021-07-01,1650.0,1650.0,1650.0
2021-07-08,1760.0,1760.0,1760.0
2021-07-15,1870.0,1870.0,1870.0
2021-07-29,1980.0,1980.0,1980.0
2021-08-05,2090.0,2090.0,2090.0
2021-08-12,1980.0,1980.0,1980.0
2021-08-26,1980.0,1980.0,1980.0
2021-09-02,1870.0,1870.0,1870.0
2021-09-09,1760.0,1760.0,1760.0
2021-09-16,1870.0,1870.0,1870.0
2021-09-23,1870.0,1870.0,1870.0
2021-09-30,1870.0,1870.0,1870.0
2021-10-07,1870.0,1870.0,1870.0
2021-10-14,1870.0,1870.0,1870.0
2021-10-21,1870.0,1870.0,1870.0
2021-10-28,1870.0,1870.0,1870.0
2021-12-02,1870.0,1870.0,1870.0
2021-11-04,1870.0,1870.0,1870.0
2021-11-11,1870.0,1870.0,1870.0
2021-11-18,1870.0,1870.0,1870.0
2021-11-25,1870.0,1870.0,1870.0
2021-12-08,1870.0,1870.0,1870.0
