Date,Min,Avg,Max
2019-09-05,1150.0,1150.0,1150.0
2019-09-12,1150.0,1150.0,1150.0
2019-09-19,1150.0,1150.0,1150.0
2019-09-26,1150.0,1150.0,1150.0
2019-10-03,1150.0,1150.0,1150.0
2019-10-10,1150.0,1150.0,1150.0
2019-10-17,1150.0,1150.0,1150.0
2019-10-24,1150.0,1150.0,1150.0
2019-10-31,1150.0,1150.0,1150.0
2019-11-07,15150.0,1150.0,1150.0
2019-11-14,1150.0,1150.0,1150.0
2019-11-21,1150.0,1150.0,1150.0
2019-11-28,11550.0,1150.0,1150.0
2019-12-05,15150.0,1150.0,1150.0
2019-12-12,1150.0,1150.0,1150.0
2019-12-19,1150.0,1150.0,1150.0
2019-12-26,15170.0,1170.0,1170.0
2020-01-02,11580.0,1180.0,1180.0
2020-01-09,11580.0,1180.0,1180.0
2020-01-16,15180.0,1180.0,1180.0
2020-01-23,15180.0,1180.0,1180.0
2020-01-30,15180.0,1180.0,1180.0
2020-02-06,15180.0,1180.0,1180.0
2020-02-13,13500.0,1300.0,1300.0
2020-02-20,15300.0,1300.0,1300.0
2020-02-27,15300.0,1300.0,1300.0
2020-03-05,13500.0,1300.0,1300.0
2020-03-12,13500.0,1300.0,1300.0
2020-03-19,13500.0,1300.0,1300.0
2020-03-26,13500.0,1300.0,1300.0
2020-04-02,13500.0,1300.0,1300.0
2020-04-09,13500.0,1300.0,1300.0
2020-04-16,13500.0,1300.0,1300.0
2020-04-23,13500.0,1300.0,1300.0
2020-04-30,15300.0,1300.0,1300.0
2020-05-07,13500.0,1300.0,1300.0
2020-05-14,13500.0,1300.0,1300.0
2020-05-21,15300.0,1300.0,1300.0
2020-05-28,15300.0,1300.0,1300.0
2020-06-04,13500.0,1300.0,1300.0
2020-06-11,13500.0,1300.0,1300.0
2020-06-18,13500.0,1300.0,1300.0
2020-06-25,15300.0,1300.0,1300.0
2020-07-02,13500.0,1300.0,1300.0
2020-07-09,13500.0,1300.0,1300.0
2020-07-16,13500.0,1300.0,1300.0
2020-07-23,15300.0,1300.0,1300.0
2020-07-29,15300.0,1300.0,1300.0
2020-08-06,13500.0,1300.0,1300.0
2020-08-13,13500.0,1300.0,1300.0
2020-08-20,15300.0,1300.0,1300.0
2020-08-27,15300.0,1300.0,1300.0
2020-09-03,15300.0,1300.0,1300.0
2020-09-10,15300.0,1300.0,1300.0
2020-09-17,15300.0,1300.0,1300.0
2020-09-24,15300.0,1300.0,1300.0
2020-10-01,13500.0,1300.0,1300.0
2020-10-08,13050.0,1300.0,1300.0
2020-10-15,13050.0,1300.0,1300.0
2020-10-22,13500.0,1300.0,1300.0
2020-10-29,13050.0,1300.0,1300.0
2020-11-05,12655.0,1265.0,1265.0
2020-11-12,12565.0,1265.0,1265.0
2020-11-19,12655.0,1265.0,1265.0
2020-11-26,15265.0,1265.0,1265.0
2020-12-03,12565.0,1265.0,1265.0
2020-12-10,12565.0,1265.0,1265.0
2020-12-17,15265.0,1265.0,1265.0
2020-12-24,12565.0,1265.0,1265.0
2020-12-31,15265.0,1265.0,1265.0
2021-01-07,12555.0,1297.97,1320.0
2021-01-14,1320.0,1320.0,1320.05
2021-01-21,1320.0,1320.0,1320.0
2021-01-28,13520.0,1320.0,1320.0
2021-02-04,15495.0,1495.0,1495.0
2021-02-11,14595.0,1495.0,1495.0
2021-02-18,15495.0,1495.0,1495.0
2021-02-25,14595.0,1495.0,1495.0
2021-03-04,14955.0,1495.0,1495.0
2021-03-11,14595.0,1495.0,1495.0
2021-03-18,15495.0,1495.0,1495.0
2021-03-25,15495.0,1495.0,1495.0
2021-04-01,15540.0,1540.0,1540.0
2021-04-08,1540.0,1540.0,1540.0
2021-04-15,1540.0,1540.0,1540.0
2021-04-22,15540.0,1540.0,1540.0
2021-04-29,15540.0,1540.0,1540.0
2021-05-06,15540.0,1540.0,1540.0
2021-05-20,15540.0,1540.0,1540.0
2021-05-27,15540.0,1540.0,1540.0
2021-06-03,15540.0,1540.0,1540.0
2021-06-10,15540.0,1540.0,1540.0
2021-06-17,1540.0,1540.0,1540.0
2021-06-24,1540.0,1540.0,1540.0
2021-07-01,15540.0,1540.0,1540.0
2021-07-08,15540.0,1540.0,1540.0
2021-07-15,15540.0,1540.0,1540.0
2021-07-29,1655.0,1655.0,1655.0
2021-08-05,16555.0,1655.0,1655.0
2021-08-12,15655.0,1655.0,1655.0
2021-08-26,15655.0,1655.0,1655.0
2021-09-02,15665.0,1665.0,1665.0
2021-09-09,17545.0,1745.0,1745.0
2021-09-16,17545.0,1745.0,1745.0
2021-09-23,17545.0,1745.0,1745.0
2021-09-30,17545.0,1745.0,1745.0
2021-10-07,17545.0,1745.0,1745.0
2021-10-14,17545.0,1745.0,1745.0
2021-10-21,17545.0,1745.0,1745.0
2021-10-28,17545.0,1745.0,1745.0
2021-12-02,17545.0,1745.0,1745.0
2021-11-04,17545.0,1745.0,1745.0
