Date,Min,Avg,Max
2019-09-05,160.0,171.38,180.0
2019-09-12,160.0,171.38,180.0
2019-09-19,160.0,166.6,170.0
2019-09-26,160.0,166.6,170.0
2019-10-03,160.0,166.6,170.0
2019-10-10,160.0,166.6,170.0
2019-10-17,170.0,178.29,180.0
2019-10-24,180.0,182.45,190.0
2019-10-31,180.0,185.64,200.0
2019-11-07,180.0,185.64,200.0
2019-11-14,190.0,194.94,200.0
2019-11-21,190.0,198.3,200.0
2019-11-28,190.0,196.61,200.0
2019-12-05,190.0,198.3,200.0
2019-12-12,190.0,198.3,200.0
2019-12-19,190.0,198.3,200.0
2019-12-26,200.0,200.0,200.0
2020-01-02,200.0,206.46,220.0
2020-01-09,200.0,206.46,220.0
2020-01-16,200.0,209.76,220.0
2020-01-23,200.0,216.53,220.0
2020-01-30,200.0,216.53,220.0
2020-02-06,200.0,216.53,220.0
2020-02-13,200.0,211.43,220.0
2020-02-20,190.0,198.3,200.0
2020-02-27,190.0,198.3,200.0
2020-03-05,190.0,193.28,200.0
2020-03-12,190.0,193.28,200.0
2020-03-19,190.0,194.94,200.0
2020-03-26,190.0,194.94,200.0
2020-04-02,190.0,198.3,200.0
2020-04-09,200.0,205.7,220.0
2020-04-16,220.0,226.47,240.0
2020-04-23,220.0,226.47,240.0
2020-04-30,220.0,226.47,240.0
2020-05-07,220.0,226.47,240.0
2020-05-14,220.0,223.21,240.0
2020-05-21,220.0,223.21,240.0
2020-05-28,220.0,223.21,240.0
2020-06-04,220.0,220.0,220.0
2020-06-11,200.0,208.1,220.0
2020-06-18,200.0,208.1,220.0
2020-06-25,200.0,208.1,220.0
2020-07-02,200.0,208.1,220.0
2020-07-09,200.0,208.1,220.0
2020-07-16,200.0,208.1,220.0
2020-07-23,200.0,208.1,220.0
2020-07-29,200.0,208.1,220.0
2020-08-06,200.0,208.1,220.0
2020-08-13,200.0,208.1,220.0
2020-08-20,200.0,208.1,220.0
2020-08-27,200.0,208.1,220.0
2020-09-03,200.0,208.1,220.0
2020-09-10,220.0,231.45,240.0
2020-09-17,220.0,231.45,240.0
2020-09-24,220.0,231.45,240.0
2020-10-01,220.0,231.45,240.0
2020-10-08,220.0,231.45,240.0
2020-10-15,220.0,238.27,240.0
2020-10-22,220.0,238.27,240.0
2020-10-29,220.0,238.27,240.0
2020-11-05,220.0,235.74,240.0
2020-11-12,230.0,237.46,240.0
2020-11-19,230.0,234.12,240.0
2020-11-26,230.0,234.12,240.0
2020-12-03,220.0,229.89,240.0
2020-12-10,220.0,229.89,240.0
2020-12-17,220.0,229.89,240.0
2020-12-24,220.0,229.89,240.0
2020-12-31,220.0,230.74,240.0
2021-01-07,220.0,230.74,240.0
2021-01-14,230.0,234.95,240.0
2021-01-21,230.0,234.95,240.0
2021-01-28,230.0,234.95,240.0
2021-02-04,230.0,234.95,240.0
2021-02-11,230.0,239.15,240.0
2021-02-18,240.0,244.12,250.0
2021-02-25,240.0,244.12,250.0
2021-03-04,240.0,244.12,250.0
2021-03-11,240.0,244.12,250.0
2021-03-18,240.0,248.24,260.0
2021-03-25,240.0,248.24,260.0
2021-04-01,240.0,248.24,260.0
2021-04-08,240.0,248.24,260.0
2021-04-15,230.0,239.97,250.0
2021-04-22,230.0,236.62,240.0
2021-04-29,230.0,236.62,240.0
2021-05-06,230.0,236.62,240.0
2021-05-20,230.0,236.62,240.0
2021-05-27,230.0,235.78,240.0
2021-06-03,230.0,235.78,240.0
2021-06-10,210.0,223.25,230.0
2021-06-17,210.0,223.25,230.0
2021-06-24,210.0,223.25,230.0
2021-07-01,210.0,223.25,230.0
2021-07-08,210.0,223.25,230.0
2021-07-15,210.0,223.25,230.0
2021-07-29,210.0,215.78,220.0
2021-08-05,210.0,215.78,220.0
2021-08-12,210.0,215.78,220.0
2021-08-26,220.0,227.42,240.0
2021-09-02,220.0,232.39,240.0
2021-09-09,230.0,236.62,240.0
2021-09-16,230.0,236.62,240.0
2021-09-23,220.0,228.27,240.0
2021-09-30,220.0,228.27,240.0
2021-10-07,220.0,228.27,240.0
2021-10-14,220.0,228.27,240.0
