Date,Min,Avg,Max
2019-09-05,500.0,500.0,500.0
2019-09-12,500.0,500.0,500.0
2019-09-19,500.0,500.0,500.0
2019-09-26,500.0,500.0,500.0
2019-10-03,500.0,500.0,500.0
2019-10-10,500.0,500.0,500.0
2019-10-17,500.0,500.0,500.0
2019-10-24,500.0,500.0,500.0
2019-10-31,500.0,500.0,500.0
2019-11-07,500.0,500.0,500.0
2019-11-14,500.0,500.0,500.0
2019-11-21,500.0,500.0,500.0
2019-11-28,500.0,524.6,550.0
2019-12-05,500.0,524.6,550.0
2019-12-12,500.0,524.6,550.0
2019-12-19,500.0,524.6,550.0
2019-12-26,500.0,524.6,550.0
2020-01-02,500.0,524.6,550.0
2020-01-09,500.0,524.6,550.0
2020-01-16,500.0,524.6,550.0
2020-01-23,500.0,524.6,550.0
2020-01-30,500.0,524.6,550.0
2020-02-06,550.0,550.0,550.0
2020-02-13,550.0,550.0,550.0
2020-02-20,550.0,550.0,550.0
2020-02-27,550.0,550.0,550.0
2020-03-05,550.0,550.0,550.0
2020-03-12,550.0,550.0,550.0
2020-03-19,550.0,550.0,550.0
2020-03-26,550.0,550.0,550.0
2020-04-02,550.0,550.0,550.0
2020-04-09,550.0,550.0,550.0
2020-04-16,600.0,600.0,600.0
2020-04-23,600.0,600.0,600.0
2020-04-30,600.0,600.0,600.0
2020-05-07,600.0,600.0,600.0
2020-05-14,600.0,600.0,600.0
2020-05-21,600.0,600.0,600.0
2020-05-28,600.0,600.0,600.0
2020-06-04,600.0,600.0,600.0
2020-06-11,600.0,600.0,600.0
2020-06-18,600.0,600.0,600.0
2020-06-25,600.0,600.0,600.0
2020-07-02,600.0,600.0,600.0
2020-07-09,600.0,600.0,600.0
2020-07-16,600.0,600.0,600.0
2020-07-23,600.0,600.0,600.0
2020-07-29,600.0,600.0,600.0
2020-08-06,600.0,600.0,600.0
2020-08-13,600.0,600.0,600.0
2020-08-20,600.0,600.0,600.0
2020-08-27,600.0,600.0,600.0
2020-09-03,600.0,600.0,600.0
2020-09-10,600.0,600.0,600.0
2020-09-17,600.0,600.0,600.0
2020-09-24,600.0,600.0,600.0
2020-10-01,600.0,600.0,600.0
2020-10-08,600.0,600.0,600.0
2020-10-15,600.0,600.0,600.0
2020-10-22,600.0,600.0,600.0
2020-10-29,600.0,600.0,600.0
2020-11-05,600.0,600.0,600.0
2020-11-12,600.0,600.0,600.0
2020-11-19,600.0,600.0,600.0
2020-11-26,600.0,600.0,600.0
2020-12-03,600.0,600.0,600.0
2020-12-10,600.0,600.0,600.0
2020-12-17,600.0,600.0,600.0
2020-12-24,600.0,600.0,600.0
2020-12-31,600.0,600.0,600.0
2021-01-07,600.0,600.0,600.0
2021-01-14,600.0,600.0,600.0
2021-01-21,600.0,600.0,600.0
2021-01-28,600.0,600.0,600.0
2021-02-04,600.0,600.0,600.0
2021-02-11,600.0,600.0,600.0
2021-02-18,600.0,600.0,600.0
2021-02-25,600.0,600.0,600.0
2021-03-04,600.0,600.0,600.0
2021-03-11,600.0,600.0,600.0
2021-03-18,600.0,600.0,600.0
2021-03-25,600.0,600.0,600.0
2021-04-01,600.0,600.0,600.0
2021-04-08,600.0,600.0,600.0
2021-04-15,600.0,600.0,600.0
2021-04-22,600.0,600.0,600.0
2021-04-29,600.0,600.0,600.0
2021-05-06,600.0,600.0,600.0
2021-05-20,600.0,600.0,600.0
2021-05-27,600.0,600.0,600.0
2021-06-03,600.0,600.0,600.0
2021-06-10,600.0,600.0,600.0
2021-06-17,600.0,600.0,600.0
2021-06-24,600.0,609.84,630.0
2021-07-01,550.0,550.0,550.0
2021-07-08,550.0,550.0,550.0
2021-07-15,550.0,550.0,550.0
2021-07-29,550.0,550.0,550.0
2021-08-05,550.0,550.0,550.0
2021-08-12,550.0,550.0,550.0
2021-08-26,550.0,550.0,550.0
2021-09-02,550.0,550.0,550.0
2021-09-09,550.0,550.0,550.0
2021-09-16,550.0,550.0,550.0
2021-09-23,550.0,550.0,550.0
2021-09-30,550.0,550.0,550.0
2021-10-07,550.0,550.0,550.0
2021-10-14,550.0,550.0,550.0
