Date,Min,Avg,Max
2021-07-29,249.0,249.0,249.0
2021-07-15,249.0,249.0,249.0
2021-07-08,249.0,249.0,249.0
2021-07-01,249.0,249.0,249.0
2021-06-24,249.0,249.0,249.0
2021-06-17,249.0,249.0,249.0
2021-06-10,249.0,249.0,249.0
2021-06-03,249.0,249.0,249.0
2021-05-27,249.0,249.0,249.0
2021-05-20,249.0,249.0,249.0
2021-05-06,249.0,249.0,249.0
2021-04-29,249.0,249.0,249.0
2021-04-22,249.0,249.0,249.0
2021-04-15,249.0,249.0,249.0
2021-04-08,249.0,249.0,249.0
2021-04-01,249.0,249.0,249.0
2021-03-25,249.0,249.0,249.0
2021-03-18,249.0,249.0,249.0
2021-03-11,249.0,249.0,249.0
2021-03-04,249.0,249.0,249.0
2021-02-25,249.0,249.0,249.0
2021-02-18,249.0,249.0,249.0
2021-02-11,249.0,249.0,249.0
2021-02-04,249.0,249.0,249.0
2021-01-28,199.0,199.0,199.0
2021-01-21,199.0,199.0,199.0
2021-01-14,199.0,199.0,199.0
2021-01-07,199.0,199.0,199.0
2020-12-31,199.0,199.0,199.0
2020-12-24,199.0,199.0,199.0
2020-12-17,199.0,199.0,199.0
2020-12-10,199.0,199.0,199.0
2020-12-03,199.0,199.0,199.0
2020-11-26,199.0,199.0,199.0
2020-11-19,199.0,199.0,199.0
2020-11-12,199.0,199.0,199.0
2020-11-05,199.0,199.0,199.0
2020-10-29,199.0,199.0,199.0
2020-10-22,199.0,199.0,199.0
2020-10-15,199.0,199.0,199.0
2020-10-08,199.0,199.0,199.0
2020-10-01,199.0,199.0,199.0
2020-09-24,199.0,199.0,199.0
2020-09-17,199.0,199.0,199.0
2020-09-10,199.0,199.0,199.0
2020-09-03,199.0,199.0,199.0
2020-08-27,199.0,199.0,199.0
2020-08-20,199.0,199.0,199.0
2020-08-13,199.0,199.0,199.0
2020-08-06,199.0,199.0,199.0
2020-07-29,199.0,199.0,199.0
2020-07-23,199.0,199.0,199.0
2020-07-16,199.0,199.0,199.0
2020-07-09,199.0,199.0,199.0
2020-07-02,199.0,199.0,199.0
2020-06-25,199.0,199.0,199.0
2020-06-18,199.0,199.0,199.0
2020-06-11,199.0,199.0,199.0
2020-06-04,199.0,199.0,199.0
2020-05-28,199.0,199.0,199.0
2020-05-21,199.0,199.0,199.0
2020-05-14,1.55,1.55,1.55
2020-05-07,199.0,199.0,199.0
2020-04-30,199.0,199.0,199.0
2020-04-23,199.0,199.0,199.0
2020-04-16,199.0,199.0,199.0
2020-04-09,199.0,199.0,199.0
2020-04-02,199.0,199.0,199.0
2020-03-26,199.0,199.0,199.0
2020-03-19,199.0,199.0,199.0
2020-03-12,199.0,199.0,199.0
2020-03-05,199.0,199.0,199.0
2020-02-27,199.0,199.0,199.0
2020-02-20,199.0,199.0,199.0
2020-02-13,199.0,199.0,199.0
2020-02-06,199.0,199.0,199.0
2020-01-30,199.0,199.0,199.0
2020-01-23,199.0,199.0,199.0
2020-01-16,199.0,199.0,199.0
2020-01-09,199.0,199.0,199.0
2020-01-02,199.0,199.0,199.0
2019-12-26,199.0,199.0,199.0
2019-12-19,199.0,199.0,199.0
2019-12-12,199.0,199.0,199.0
2019-12-05,199.0,199.0,199.0
2019-11-28,199.0,199.0,199.0
2019-11-21,199.0,199.0,199.0
2019-11-14,199.0,199.0,199.0
2019-11-07,199.0,199.0,199.0
2019-10-31,199.0,199.0,199.0
2019-10-24,199.0,199.0,199.0
2019-10-17,199.0,199.0,199.0
2019-10-10,199.0,199.0,199.0
2019-10-03,199.0,199.0,199.0
2019-09-26,199.0,199.0,199.0
2019-09-19,199.0,199.0,199.0
2019-09-12,199.0,199.0,199.0
2019-09-05,199.0,199.0,199.0
2021-08-06,249.0,249.0,249.0
