Date,Min,Avg,Max
2021-07-29,1000.0,1199.54,1300.0
2021-07-15,1000.0,1199.54,1300.0
2021-07-08,1000.0,1199.54,1300.0
2021-07-01,1000.0,1199.54,1300.0
2021-06-24,1000.0,1193.74,1300.0
2021-06-17,1000.0,1183.44,1300.0
2021-06-10,1000.0,1180.57,1300.0
2021-06-03,1000.0,1179.05,1300.0
2021-05-27,1000.0,1160.5,1300.0
2021-05-20,1000.0,1157.68,1300.0
2021-05-06,1000.0,1153.02,1300.0
2021-04-29,900.0,1141.01,1300.0
2021-04-22,900.0,1122.82,1300.0
2021-04-15,950.0,1113.63,1200.0
2021-04-08,900.0,1105.4,1200.0
2021-04-01,900.0,1096.41,1200.0
2021-03-25,900.0,1090.1,1200.0
2021-03-18,900.0,1084.37,1200.0
2021-03-11,900.0,1084.37,1200.0
2021-03-04,900.0,1084.37,1200.0
2021-02-25,900.0,1081.51,1200.0
2021-02-18,900.0,1081.51,1200.0
2021-02-11,900.0,1081.51,1200.0
2021-02-04,900.0,1081.51,1200.0
2021-01-28,900.0,1081.51,1200.0
2021-01-21,900.0,1081.51,1200.0
2021-01-14,900.0,1081.51,1200.0
2021-01-07,900.0,1081.51,1200.0
2020-12-31,900.0,1081.51,1200.0
2020-12-24,900.0,1081.51,1200.0
2020-12-17,900.0,1081.51,1200.0
2020-12-10,900.0,1078.39,1200.0
2020-12-03,900.0,1078.39,1200.0
2020-11-26,900.0,1078.39,1200.0
2020-11-19,900.0,1073.37,1200.0
2020-11-12,900.0,1073.37,1200.0
2020-11-05,900.0,1046.22,1200.0
2020-10-29,900.0,1046.22,1200.0
2020-10-22,900.0,1040.71,1200.0
2020-10-15,900.0,1040.71,1200.0
2020-10-08,900.0,1040.71,1200.0
2020-10-01,900.0,1037.71,1200.0
2020-09-24,900.0,1037.71,1200.0
2020-09-17,900.0,1032.0,1200.0
2020-09-10,900.0,1030.39,1200.0
2020-09-03,900.0,1030.39,1200.0
2020-08-27,900.0,1030.39,1200.0
2020-08-20,900.0,1030.39,1200.0
2020-08-13,900.0,1030.39,1200.0
2020-08-06,900.0,1030.39,1200.0
2020-07-29,900.0,1030.39,1200.0
2020-07-23,900.0,1027.42,1200.0
2020-07-16,900.0,1027.42,1200.0
2020-07-09,900.0,1024.66,1200.0
2020-07-02,900.0,1019.27,1200.0
2020-06-25,900.0,1010.47,1200.0
2020-06-18,900.0,1010.47,1200.0
2020-06-11,900.0,1010.47,1200.0
2020-06-04,900.0,1007.17,1200.0
2020-05-28,900.0,1007.17,1200.0
2020-05-21,800.0,998.47,1200.0
2020-05-14,800.0,987.25,1200.0
2020-05-07,800.0,987.25,1200.0
2020-04-30,800.0,978.52,1200.0
2020-04-23,800.0,978.52,1200.0
2020-04-16,800.0,975.94,1100.0
2020-04-09,800.0,975.94,1100.0
2020-04-02,800.0,975.94,1100.0
2020-03-26,800.0,975.94,1100.0
2020-03-19,800.0,975.94,1100.0
2020-03-12,800.0,975.94,1100.0
2020-03-05,800.0,970.32,1100.0
2020-02-27,800.0,968.73,1100.0
2020-02-20,800.0,968.73,1100.0
2020-02-13,800.0,968.73,1100.0
2020-02-06,800.0,968.73,1100.0
2020-01-30,800.0,968.73,1100.0
2020-01-23,800.0,968.73,1100.0
2020-01-16,800.0,968.73,1100.0
2020-01-09,800.0,968.73,1100.0
2020-01-02,800.0,968.73,1100.0
2019-12-26,800.0,965.73,1100.0
2019-12-19,800.0,965.73,1100.0
2019-12-12,800.0,965.73,1100.0
2019-12-05,800.0,965.73,1100.0
2019-11-28,800.0,965.73,1100.0
2019-11-21,800.0,962.65,1100.0
2019-11-14,800.0,958.17,1100.0
2019-11-07,800.0,956.6,1100.0
2019-10-31,800.0,950.8,1100.0
2019-10-24,800.0,950.8,1100.0
2019-10-17,800.0,950.8,1100.0
2019-10-10,800.0,950.8,1100.0
2019-10-03,800.0,950.8,1100.0
2019-09-26,800.0,950.8,1100.0
2019-09-19,800.0,946.13,1100.0
2019-09-12,800.0,946.13,1100.0
2019-09-05,800.0,940.47,1100.0
2021-08-06,1000.0,1199.54,1300.0
2021-08-12,1000.0,1199.54,1300.0
2021-08-26,1000.0,1199.54,1300.0
2021-09-02,1000.0,1202.45,1300.0
2021-09-09,1000.0,1202.45,1300.0
